1	0.31158498
1	0.5868253
1	0.31169415
1	0.31148654
1	0.17438921
1	0.243017
1	0.450643
1	0.24206805
1	0.38040262
1	0.45059335
1	0.38027817
1	0.31149495
1	0.3114901
1	0.105699584
1	0.51675266
1	0.449487
1	0.5189402
1	0.31150347
1	0.3799901
1	0.44704583
1	0.17453107
1	0.31210995
1	0.17681973
1	0.2441032
1	0.37952882
1	0.31226522
1	0.24366944
1	0.3799411
1	0.31171775
1	0.37957072
1	0.37936574
1	0.10753271
1	0.24331477
1	0.1757152
1	0.31175596
1	0.44929314
1	0.37998912
1	0.17423795
1	0.44948316
1	0.31158662
1	0.3801595
1	0.3115972
1	0.38024345
1	0.24281394
1	0.311697
1	0.31156734
1	0.44902268
1	0.1743202
1	0.17167167
1	0.24165408
1	0.24206921
1	0.3116479
1	0.24251446
1	0.100434154
1	0.24120334
1	0.381847
1	0.38188052
1	0.31132987
1	0.31131268
1	0.16920899
1	0.1689716
1	0.31145433
1	0.09817859
1	0.4544854
1	0.38423952
1	0.5270426
1	0.31159458
1	0.45562077
1	0.38429365
1	0.5282563
1	0.45496893
1	0.31132722
1	0.23922502
1	0.31132025
1	0.31141248
1	0.16899122
1	0.3819154
1	0.311462
1	0.5225506
1	0.17018086
1	0.522326
1	0.16941634
1	0.1705037
1	0.38182774
1	0.31131423
1	0.31163648
1	0.24181719
1	0.3113506
1	0.17002812
1	0.17070174
1	0.24117279
1	0.38193667
1	0.38180667
1	0.09911123
1	0.6620569
1	0.31138647
1	0.45247293
1	0.38164315
1	0.24054343
1	0.4513508
1	0.3112896
1	0.31137508
1	0.31135023
1	0.24141029
1	0.72987556
1	0.31134826
1	0.3113707
1	0.2418994
1	0.2428348
1	0.24186575
1	0.45001233
1	0.24248067
1	0.4477335
1	0.24302326
1	0.10338975
1	0.38076374
1	0.17234768
1	0.38031667
1	0.24206544
1	0.38090464
1	0.31162328
1	0.3113124
1	0.24126965
1	0.44919813
1	0.516905
1	0.38088292
1	0.3113975
1	0.31169444
1	0.4500244
1	0.31172952
1	0.38078538
1	0.17417133
1	0.4485413
1	0.31190115
1	0.24287884
1	0.44770828
1	0.17407292
1	0.31150678
1	0.515963
1	0.4486741
1	0.104569875
1	0.17351525
1	0.24416384
1	0.45076683
1	0.24274874
1	0.10409272
1	0.38032854
1	0.31140628
1	0.4502095
1	0.1740748
1	0.24199623
1	0.31145135
1	0.38105235
1	0.31153136
1	0.24203691
1	0.5876431
1	0.31134382
1	0.17128423
1	0.1712295
1	0.2426697
1	0.38093314
1	0.31161004
1	0.24104998
1	0.31143025
1	0.17059703
1	0.52103573
1	0.3113539
1	0.100303166
1	0.38223934
1	0.09791921
1	0.52263206
1	0.097842224
1	0.31126413
1	0.5256033
1	0.31133574
1	0.45297268
1	0.45386213
1	0.24005696
1	0.5927714
1	0.3113136
1	0.16990986
1	0.24038367
1	0.3822799
1	0.45252532
1	0.3815208
1	0.3815988
1	0.31138673
1	0.51931113
1	0.31146765
1	0.17288627
1	0.31148946
1	0.24206737
1	0.38063043
1	0.24190964
1	0.38006207
1	0.3114116
1	0.1725186
1	0.31159458
1	0.24179332
1	0.45026872
1	0.3116258
1	0.31133813
1	0.24156481
1	0.6540118
1	0.45032907
1	0.10255037
1	0.24273862
1	0.24236737
1	0.4489745
1	0.24229811
1	0.17387444
1	0.2419075
1	0.45153195
1	0.51893044
1	0.5856494
1	0.24167873
1	0.3805938
1	0.24326308
1	0.4498694
1	0.17474541
1	0.65047705
1	0.10557755
1	0.103548706
1	0.24353191
1	0.17543596
1	0.3808803
1	0.31148115
1	0.38080543
1	0.5149267
1	0.24295239
1	0.31155717
1	0.38065332
1	0.24204484
1	0.31152898
1	0.44790676
1	0.38022485
1	0.31150302
1	0.44814005
1	0.4484554
1	0.31173283
1	0.37981358
1	0.44866842
1	0.17456998
1	0.44736034
1	0.24275547
1	0.64513636
1	0.37873358
1	0.24502009
1	0.3791355
1	0.31184486
1	0.31246147
1	0.3788256
1	0.3791461
1	0.24627014
1	0.37861678
1	0.3123737
1	0.37871972
1	0.3124901
1	0.31246597
1	0.31245804
1	0.31223622
1	0.44439584
1	0.3121559
1	0.57679534
1	0.5093407
1	0.1806952
1	0.57688606
1	0.24678126
1	0.37807187
1	0.24805629
1	0.31335926
1	0.37772676
1	0.4431593
1	0.37767613
1	0.31256378
1	0.24846303
1	0.5074856
1	0.18202518
1	0.31279555
1	0.24785273
1	0.377931
1	0.5058533
1	0.11926956
1	0.24708416
1	0.24884878
1	0.3780997
1	0.31281886
1	0.2475971
1	0.2473213
1	0.113264225
1	0.24632567
1	0.44522142
1	0.31236866
1	0.17809117
1	0.2449364
1	0.3797546
1	0.5798326
1	0.17811817
1	0.37969556
1	0.37977827
1	0.24449423
1	0.1749384
1	0.5808335
1	0.4478846
1	0.24414225
1	0.2427819
1	0.5144408
1	0.24320671
1	0.44693443
1	0.24410176
1	0.37986544
1	0.5810995
1	0.311527
1	0.38001215
1	0.24375913
1	0.2435256
1	0.31171304
1	0.2440978
1	0.3793468
1	0.3798892
1	0.31191218
1	0.2443395
1	0.24496925
1	0.51100075
1	0.51845366
1	0.24390641
1	0.10935019
1	0.3792231
1	0.24346477
1	0.24435301
1	0.31146336
1	0.4467562
1	0.44751096
1	0.5140692
1	0.2437081
1	0.31193677
1	0.44669098
1	0.3118229
1	0.37981644
1	0.24475339
1	0.24417602
1	0.3120436
1	0.3118093
1	0.24492839
1	0.37961254
1	0.37975666
1	0.17559484
1	0.24413708
1	0.31184316
1	0.31174713
1	0.31186247
1	0.31179443
1	0.31181717
1	0.37925312
1	0.24304113
1	0.24287623
1	0.31181487
1	0.17494954
1	0.51924896
1	0.38071108
1	0.3118362
1	0.31140557
1	0.38096213
1	0.31171408
1	0.65292335
1	0.31156766
1	0.3119766
1	0.24281174
1	0.31155694
1	0.31143346
1	0.24208803
1	0.38007206
1	0.24246736
1	0.24280995
1	0.24234328
1	0.38052592
1	0.17106518
1	0.17366582
1	0.3115512
1	0.3114753
1	0.17084165
1	0.38154238
1	0.24145792
1	0.5234818
1	0.52138734
1	0.3812284
1	0.24160664
1	0.1698778
1	0.451388
1	0.38176963
1	0.31167018
1	0.24110225
1	0.31132838
1	0.10171005
1	0.24120182
1	0.45120758
1	0.16932987
1	0.311302
1	0.5205649
1	0.16984095
1	0.3113039
1	0.5909318
1	0.31166157
1	0.31142086
1	0.3112902
1	0.24071549
1	0.31129792
1	0.10014074
1	0.4518894
1	0.38204646
1	0.52013016
1	0.45053616
1	0.4525329
1	0.24168667
1	0.24086125
1	0.4505092
1	0.17146276
1	0.51993364
1	0.2419564
1	0.44977245
1	0.31186596
1	0.24320976
1	0.3116575
1	0.31138587
1	0.24324816
1	0.24290201
1	0.31157082
1	0.31151408
1	0.17383513
1	0.10793439
1	0.38064986
1	0.38068715
1	0.1727125
1	0.4506982
1	0.38100278
1	0.24147786
1	0.3809832
1	0.45241833
1	0.51739395
1	0.17300287
1	0.31165704
1	0.17224222
1	0.516766
1	0.5208942
1	0.45055777
1	0.3114701
1	0.38061097
1	0.44918936
1	0.24215682
1	0.31181023
1	0.44829416
1	0.24288335
1	0.37988028
1	0.44800115
1	0.37955838
1	0.5136785
1	0.4463128
1	0.44578376
1	0.31221658
1	0.3121952
1	0.3790666
1	0.57654524
1	0.31254888
1	0.1788925
1	0.24725601
1	0.18064916
1	0.3130545
1	0.37848616
1	0.18002912
1	0.5727503
1	0.508079
1	0.37805688
1	0.31295654
1	0.18113251
1	0.44332823
1	0.24812885
1	0.18091437
1	0.31269798
1	0.44385076
1	0.24804983
1	0.31239322
1	0.37838084
1	0.18031867
1	0.17950311
1	0.3788049
1	0.5096352
1	0.3788101
1	0.37831214
1	0.17883429
1	0.5093246
1	0.24591956
1	0.37877327
1	0.24535467
1	0.24554177
1	0.37871248
1	0.17951345
1	0.24516962
1	0.51259774
1	0.24606082
1	0.37881887
1	0.3123611
1	0.51354223
1	0.24602042
1	0.31227294
1	0.24476564
1	0.24459718
1	0.44596052
1	0.37922513
1	0.37916136
1	0.3120198
1	0.31185257
1	0.17582415
1	0.37909627
1	0.31194738
1	0.37936807
1	0.44695583
1	0.4465316
1	0.17460021
1	0.24379984
1	0.31185547
1	0.31183684
1	0.4466287
1	0.3792277
1	0.24343945
1	0.3794998
1	0.24366267
1	0.1743842
1	0.3796703
1	0.6491344
1	0.31184563
1	0.3792822
1	0.24500497
1	0.37944573
1	0.106628224
1	0.17538902
1	0.3117207
1	0.7150192
1	0.3119408
1	0.44828615
1	0.24383241
1	0.44632202
1	0.31224722
1	0.31173533
1	0.31193358
1	0.3118735
1	0.17596157
1	0.17594099
1	0.4464872
1	0.71471643
1	0.31242308
1	0.24485089
1	0.17700532
1	0.44559902
1	0.37962294
1	0.3117167
1	0.24460156
1	0.44529557
1	0.11034803
1	0.31214273
1	0.37916338
1	0.17561308
1	0.4460223
1	0.24467847
1	0.4464146
1	0.17453876
1	0.44709265
1	0.5143618
1	0.2441777
1	0.31166932
1	0.31174505
1	0.17732346
1	0.44679928
1	0.17841274
1	0.24336405
1	0.3798352
1	0.31182256
1	0.5844148
1	0.24288747
1	0.3115124
1	0.37979943
1	0.24366371
1	0.3120563
1	0.31171528
1	0.447877
1	0.4469645
1	0.10747608
1	0.58218205
1	0.31180814
1	0.5146121
1	0.44831368
1	0.31198466
1	0.3118857
1	0.379498
1	0.31191933
1	0.24414751
1	0.51252174
1	0.31231928
1	0.31181732
1	0.31232142
1	0.37859768
1	0.31187418
1	0.37874928
1	0.31221676
1	0.24558164
1	0.24735302
1	0.44561702
1	0.24614169
1	0.17943962
1	0.18031797
1	0.37918323
1	0.3120809
1	0.44568208
1	0.37924963
1	0.4471064
1	0.31184423
1	0.17759004
1	0.24561737
1	0.4465026
1	0.17690708
1	0.31185937
1	0.44793797
1	0.24479587
1	0.5818349
1	0.31206912
1	0.4473508
1	0.24406943
1	0.31193835
1	0.3797085
1	0.3796576
1	0.379289
1	0.3795239
1	0.3790868
1	0.5119853
1	0.24404012
1	0.24571148
1	0.24599026
1	0.37877375
1	0.31195703
1	0.37917078
1	0.37876183
1	0.24488433
1	0.17895986
1	0.44599134
1	0.4457032
1	0.3120864
1	0.11122975
1	0.44576985
1	0.31228048
1	0.44658288
1	0.37868923
1	0.312521
1	0.24666308
1	0.510286
1	0.64345396
1	0.24555328
1	0.37892872
1	0.2449497
1	0.3784856
1	0.17849495
1	0.17875624
1	0.37877858
1	0.37911505
1	0.2457645
1	0.24533583
1	0.37874112
1	0.2451521
1	0.24486527
1	0.17860822
1	0.37915158
1	0.17859466
1	0.24391311
1	0.3122026
1	0.3119514
1	0.44672397
1	0.31146887
1	0.38010374
1	0.6536057
1	0.17528108
1	0.3805083
1	0.37949705
1	0.31175888
1	0.31158403
1	0.17414127
1	0.31179214
1	0.24354297
1	0.31173313
1	0.38036662
1	0.24331906
1	0.24251665
1	0.5158944
1	0.10751144
1	0.38081884
1	0.105218984
1	0.3118471
1	0.103131406
1	0.31132925
1	0.3112819
1	0.38103706
1	0.17081045
1	0.5946569
1	0.24117725
1	0.311414
1	0.31147158
1	0.31213272
1	0.38190904
1	0.38197777
1	0.24010807
1	0.24021627
1	0.45249334
1	0.45226744
1	0.52480364
1	0.16997835
1	0.2405939
1	0.7313165
1	0.24072099
1	0.3114643
1	0.38153225
1	0.450891
1	0.38080704
1	0.45112005
1	0.44869614
1	0.17435426
1	0.51745063
1	0.5155167
1	0.24341413
1	0.37933794
1	0.24430355
1	0.31186116
1	0.31214857
1	0.44703156
1	0.3121032
1	0.1779938
1	0.2461618
1	0.11410601
1	0.3793383
1	0.31197315
1	0.17818655
1	0.31207168
1	0.1088997
1	0.24485497
1	0.44613484
1	0.37941736
1	0.37992904
1	0.24281925
1	0.24267666
1	0.17379747
1	0.3115838
1	0.24171875
1	0.24173215
1	0.31133848
1	0.31141183
1	0.3116138
1	0.5211234
1	0.24072318
1	0.520837
1	0.24203435
1	0.38162804
1	0.24117558
1	0.45159915
1	0.24171579
1	0.2415201
1	0.24160454
1	0.38129604
1	0.1704925
1	0.17078099
1	0.45289537
1	0.24091353
1	0.2406612
1	0.4522678
1	0.24033824
1	0.24017206
1	0.31161606
1	0.23988032
1	0.45292306
1	0.31133786
1	0.3113427
1	0.38241774
1	0.3114814
1	0.3117108
1	0.3831532
1	0.382546
1	0.31123504
1	0.31134742
1	0.38194945
1	0.45333254
1	0.45253414
1	0.31124932
1	0.31136262
1	0.31137758
1	0.09970417
1	0.38173681
1	0.45113647
1	0.3113754
1	0.38141885
1	0.3812022
1	0.5192332
1	0.6558976
1	0.65366596
1	0.58480537
1	0.17644824
1	0.37976134
1	0.37921154
1	0.31204912
1	0.24643238
1	0.11257419
1	0.3785212
1	0.31238472
1	0.70376176
1	0.24749036
1	0.17957245
1	0.24715647
1	0.31270117
1	0.24785385
1	0.44369915
1	0.24626213
1	0.117253296
1	0.114877634
1	0.24714297
1	0.24617517
1	0.18019384
1	0.17739914
1	0.24480964
1	0.44663176
1	0.6476271
1	0.5815268
1	0.17566411
1	0.31212395
1	0.24480234
1	0.17516646
1	0.37974352
1	0.17604995
1	0.24332818
1	0.3799657
1	0.44908682
1	0.38083825
1	0.31176946
1	0.37979352
1	0.5185194
1	0.3119623
1	0.24251547
1	0.44878772
1	0.31147444
1	0.5184953
1	0.31192946
1	0.44772178
1	0.24350365
1	0.31210244
1	0.105841614
1	0.31183234
1	0.2435969
1	0.24444613
1	0.17562383
1	0.38005257
1	0.31186336
1	0.24270032
1	0.38028967
1	0.17410149
1	0.3802429
1	0.17100489
1	0.51829976
1	0.102776565
1	0.31146786
1	0.72154856
1	0.5899335
1	0.17171377
1	0.31144354
1	0.24258983
1	0.24212137
1	0.38051525
1	0.3113649
1	0.24219473
1	0.31146145
1	0.17243904
1	0.38070667
1	0.38091695
1	0.24214411
1	0.5198856
1	0.171803
1	0.31177962
1	0.24321786
1	0.311623
1	0.4505264
1	0.3804651
1	0.24181041
1	0.24254051
1	0.31175265
1	0.38140708
1	0.4502685
1	0.45061222
1	0.311426
1	0.38118136
1	0.3114052
1	0.44980836
1	0.31135127
1	0.31142205
1	0.38092932
1	0.24196018
1	0.31173956
1	0.24195556
1	0.17331088
1	0.2421843
1	0.2420941
1	0.5873628
1	0.45025662
1	0.44923908
1	0.38031983
1	0.38060123
1	0.31175992
1	0.17350166
1	0.38001803
1	0.2434894
1	0.44848067
1	0.31198484
1	0.51538575
1	0.24381848
1	0.24430504
1	0.44730017
1	0.17545348
1	0.4478688
1	0.31179473
1	0.44720793
1	0.5152041
1	0.17554528
1	0.37923065
1	0.24415046
1	0.3790834
1	0.24474928
1	0.37906653
1	0.24422003
1	0.37933058
1	0.24484177
1	0.379221
1	0.108026154
1	0.24351977
1	0.24527508
1	0.37952825
1	0.37931553
1	0.24395272
1	0.3116359
1	0.3116736
1	0.3796618
1	0.3121032
1	0.24293274
1	0.17533341
1	0.24283987
1	0.44937643
1	0.3801886
1	0.17419998
1	0.44949827
1	0.5184896
1	0.38024437
1	0.45079982
1	0.3115757
1	0.31142986
1	0.38001096
1	0.24249563
1	0.44807744
1	0.1726189
1	0.5166768
1	0.31167674
1	0.31173733
1	0.3117506
1	0.31173137
1	0.4476673
1	0.447645
1	0.31172544
1	0.4485015
1	0.24347581
1	0.37972087
1	0.17913112
1	0.24408364
1	0.3118834
1	0.24418983
1	0.2436704
1	0.3799265
1	0.17360547
1	0.3116164
1	0.24294928
1	0.3799515
1	0.31149778
1	0.17415367
1	0.2437223
1	0.24283653
1	0.31137785
1	0.44841468
1	0.24218515
1	0.4493949
1	0.38086152
1	0.31138188
1	0.241229
1	0.24237159
1	0.3814111
1	0.38089502
1	0.38089898
1	0.38131142
1	0.24243487
1	0.31142762
1	0.45159203
1	0.31132942
1	0.3113966
1	0.17134927
1	0.31177223
1	0.24256165
1	0.24133137
1	0.17129143
1	0.38126642
1	0.16992188
1	0.45021293
1	0.3115262
1	0.52113616
1	0.17037776
1	0.24179523
1	0.45361507
1	0.38187036
1	0.59225696
1	0.24070205
1	0.24116524
1	0.17080285
1	0.3113333
1	0.24068576
1	0.24087152
1	0.2412259
1	0.31127083
1	0.31127313
1	0.38166648
1	0.24163456
1	0.45314863
1	0.24157988
1	0.45291573
1	0.3113608
1	0.2407883
1	0.4533773
1	0.24160792
1	0.3116672
1	0.24074847
1	0.2408476
1	0.31132263
1	0.38210347
1	0.38188526
1	0.31127545
1	0.3113348
1	0.45282435
1	0.24041769
1	0.1693952
1	0.45210972
1	0.31139117
1	0.31128165
1	0.38180533
1	0.38146508
1	0.0986115
1	0.38105133
1	0.5215727
1	0.31151232
1	0.17042792
1	0.24130476
1	0.17097431
1	0.38140547
1	0.3811279
1	0.45220214
1	0.38189948
1	0.5239729
1	0.38130987
1	0.17209646
1	0.31134632
1	0.45010012
1	0.52093315
1	0.3113854
1	0.24235736
1	0.24228218
1	0.31145772
1	0.24268237
1	0.3808826
1	0.24254924
1	0.58314663
1	0.4476018
1	0.24302557
1	0.3117364
1	0.5169466
1	0.105299786
1	0.4483431
1	0.5153628
1	0.3799215
1	0.17607646
1	0.24448647
1	0.24343297
1	0.5131872
1	0.17577095
1	0.44544747
1	0.3791947
1	0.31199938
1	0.24485202
1	0.57967794
1	0.31195095
1	0.24497147
1	0.37894914
1	0.24492873
1	0.3784549
1	0.31201527
1	0.3787641
1	0.24523044
1	0.37874365
1	0.44544452
1	0.44474515
1	0.24483903
1	0.24482302
1	0.31235385
1	0.24545527
1	0.31201208
1	0.24506067
1	0.31224206
1	0.311784
1	0.4456749
1	0.31208172
1	0.5131864
1	0.2444051
1	0.3790464
1	0.37920928
1	0.24472378
1	0.24555038
1	0.3795411
1	0.17517856
1	0.24469408
1	0.31172824
1	0.17526378
1	0.44598126
1	0.44726753
1	0.38031322
1	0.24450868
1	0.3120461
1	0.31159055
1	0.24427882
1	0.1750186
1	0.17503332
1	0.38008198
1	0.51672804
1	0.10353252
1	0.38041773
1	0.24261564
1	0.24195749
1	0.38135278
1	0.24179852
1	0.51951367
1	0.3812385
1	0.17174087
1	0.2407238
1	0.24192171
1	0.38116944
1	0.3810701
1	0.17013678
1	0.31197992
1	0.24053869
1	0.45211464
1	0.5914641
1	0.16976419
1	0.38151774
1	0.2410776
1	0.2411987
1	0.31143385
1	0.17067952
1	0.1695739
1	0.381952
1	0.4537246
1	0.3114102
1	0.3113302
1	0.24007323
1	0.5233903
1	0.23967315
1	0.24035491
1	0.31188735
1	0.31134212
1	0.24050723
1	0.24059755
1	0.4529379
1	0.31152388
1	0.24016096
1	0.45224592
1	0.24011946
1	0.45315436
1	0.16913585
1	0.38220093
1	0.3820447
1	0.16830388
1	0.38230217
1	0.31124195
1	0.24005714
1	0.24040446
1	0.38193554
1	0.452015
1	0.16965078
1	0.09579403
1	0.24020858
1	0.23979329
1	0.1672113
1	0.5280421
1	0.16735296
1	0.09439449
1	0.09432298
1	0.31145763
1	0.38411787
1	0.6747933
1	0.31145948
1	0.16694295
1	0.2380287
1	0.23896274
1	0.4569155
1	0.31191817
1	0.31154576
1	0.16438636
1	0.5304622
1	0.31158724
1	0.4568635
1	0.23894551
1	0.45673525
1	0.1658997
1	0.23924658
1	0.52963597
1	0.31149977
1	0.23905508
1	0.45590958
1	0.23908848
1	0.38317752
1	0.31145346
1	0.525572
1	0.16890211
1	0.38287655
1	0.24010393
1	0.24027157
1	0.09749549
1	0.31138515
1	0.5230663
1	0.16882963
1	0.24022102
1	0.45404884
1	0.38176867
1	0.3113116
1	0.4529055
1	0.16917281
1	0.4524635
1	0.09793106
1	0.5240445
1	0.3116358
1	0.5919057
1	0.31135872
1	0.3113248
1	0.1701665
1	0.1711947
1	0.31150195
1	0.38172942
1	0.31125048
1	0.31188115
1	0.24094945
1	0.45104477
1	0.45075858
1	0.24155578
1	0.16918623
1	0.38151717
1	0.3113219
1	0.45088157
1	0.4505998
1	0.45036706
1	0.24181205
1	0.24181621
1	0.24180296
1	0.45015672
1	0.31142765
1	0.24219143
1	0.5185254
1	0.31175044
1	0.24278541
1	0.17398435
1	0.31152606
1	0.31160495
1	0.31182647
1	0.38064477
1	0.31153625
1	0.38075864
1	0.38008052
1	0.3118597
1	0.311491
1	0.6519815
1	0.31159484
1	0.44820124
1	0.37969515
1	0.31175992
1	0.3792525
1	0.37935272
1	0.446189
1	0.31219453
1	0.44649875
1	0.3120573
1	0.3119737
1	0.110871166
1	0.44470665
1	0.37900132
1	0.3126056
1	0.4460393
1	0.3791692
1	0.24606642
1	0.31260502
1	0.7035961
1	0.17984398
1	0.63930476
1	0.18246578
1	0.3782848
1	0.24757463
1	0.31254292
1	0.57170314
1	0.24656475
1	0.37783536
1	0.3133766
1	0.31309825
1	0.44302863
1	0.1827253
1	0.5707419
1	0.3776759
1	0.44285795
1	0.31306246
1	0.3776741
1	0.3777023
1	0.44122317
1	0.31311437
1	0.3137188
1	0.31388408
1	0.3137666
1	0.31363863
1	0.6902793
1	0.37751618
1	0.31429648
1	0.31355095
1	0.1850788
1	0.3138658
1	0.24953157
1	0.4410168
1	0.25052005
1	0.37763065
1	0.18399361
1	0.24819055
1	0.31324273
1	0.31334713
1	0.2482655
1	0.25017634
1	0.3778736
1	0.24754918
1	0.37814248
1	0.24744259
1	0.37809002
1	0.2461599
1	0.37838706
1	0.44364393
1	0.3786741
1	0.37840065
1	0.245944
1	0.24573085
1	0.17893806
1	0.24563886
1	0.3121572
1	0.24377811
1	0.37900743
1	0.17643616
1	0.3119068
1	0.31173003
1	0.2427758
1	0.24381647
1	0.17344074
1	0.44946215
1	0.24234925
1	0.38072425
1	0.38068235
1	0.17000401
1	0.38090527
1	0.38162208
1	0.24203214
1	0.38223574
1	0.2405371
1	0.3113929
1	0.24115242
1	0.16941407
1	0.2408303
1	0.311292
1	0.38181427
1	0.38268563
1	0.5253125
1	0.59312695
1	0.09704923
1	0.09816647
1	0.5237837
1	0.52564454
1	0.31142467
1	0.24056718
1	0.24097478
1	0.24025649
1	0.24059853
1	0.38210782
1	0.38281864
1	0.38160223
1	0.524863
1	0.24059169
1	0.2417558
1	0.3808932
1	0.38191423
1	0.3812595
1	0.24120928
1	0.24066049
1	0.51860815
1	0.4500893
1	0.2428722
1	0.38116983
1	0.4511159
1	0.24151371
1	0.24228248
1	0.1731032
1	0.38011587
1	0.38016617
1	0.380176
1	0.5160428
1	0.38045415
1	0.17463906
1	0.24315678
1	0.3798348
1	0.58402914
1	0.243189
1	0.24441628
1	0.3796536
1	0.3795465
1	0.17449762
1	0.44807675
1	0.4461089
1	0.3795821
1	0.31200778
1	0.24371172
1	0.24476427
1	0.24426956
1	0.37888327
1	0.51353544
1	0.3789548
1	0.17656565
1	0.31290698
1	0.51300466
1	0.24591775
1	0.5145397
1	0.2440471
1	0.31200305
1	0.24450547
1	0.31193072
1	0.31206828
1	0.44595945
1	0.31188273
1	0.44539407
1	0.64746094
1	0.51087934
1	0.312246
1	0.178323
1	0.37875012
1	0.17946735
1	0.37860668
1	0.24535155
1	0.50862795
1	0.3123125
1	0.44407728
1	0.44342282
1	0.31280115
1	0.31295526
1	0.31308573
1	0.44325647
1	0.24735257
1	0.3128508
1	0.18286717
1	0.114912495
1	0.37813875
1	0.24678963
1	0.4432055
1	0.3127294
1	0.3123306
1	0.31235224
1	0.112954244
1	0.24445952
1	0.44539508
1	0.11005722
1	0.379098
1	0.37926057
1	0.37916392
1	0.31217173
1	0.44729877
1	0.1773845
1	0.311997
1	0.24365577
1	0.31175476
1	0.10850537
1	0.17400159
1	0.44878945
1	0.44881308
1	0.24280116
1	0.38117647
1	0.24198171
1	0.31154314
1	0.5176656
1	0.38081142
1	0.31151608
1	0.3114259
1	0.31137428
1	0.51654065
1	0.31159076
1	0.5850029
1	0.24309511
1	0.17428613
1	0.31151795
1	0.38065287
1	0.51825356
1	0.3115194
1	0.31165928
1	0.5158857
1	0.3116141
1	0.17470203
1	0.24295673
1	0.311848
1	0.3797012
1	0.31171253
1	0.44712594
1	0.24453989
1	0.106351666
1	0.5139221
1	0.3118711
1	0.38020337
1	0.44772476
1	0.37937114
1	0.3121639
1	0.17810956
1	0.3800278
1	0.4467938
1	0.2446869
1	0.5137069
1	0.17552699
1	0.24477467
1	0.37912738
1	0.3789665
1	0.37908518
1	0.44569257
1	0.1788551
1	0.37934262
1	0.37925968
1	0.3791592
1	0.37901044
1	0.51411694
1	0.24535783
1	0.3123948
1	0.44548008
1	0.17793137
1	0.17799442
1	0.17771754
1	0.37874356
1	0.4462722
1	0.44477397
1	0.5136868
1	0.37928078
1	0.3120643
1	0.11123248
1	0.1793528
1	0.24548325
1	0.17781466
1	0.44535738
1	0.4457676
1	0.51508534
1	0.51199275
1	0.24512665
1	0.7099749
1	0.17854387
1	0.31239867
1	0.44582728
1	0.3121372
1	0.31260917
1	0.31274736
1	0.37864077
1	0.24630186
1	0.24601859
1	0.312432
1	0.3123964
1	0.44377634
1	0.24632037
1	0.11285191
1	0.17703232
1	0.17865166
1	0.37886807
1	0.4457621
1	0.44698715
1	0.3117605
1	0.17785811
1	0.44667932
1	0.37998286
1	0.24327758
1	0.3118068
1	0.24362004
1	0.2434937
1	0.31157416
1	0.3120308
1	0.5832366
1	0.4479687
1	0.24345103
1	0.37976554
1	0.6518376
1	0.4473483
1	0.31208488
1	0.24438895
1	0.3791147
1	0.31165737
1	0.3126406
1	0.31195378
1	0.37909034
1	0.24358355
1	0.17876084
1	0.24500103
1	0.2456994
1	0.37897432
1	0.37902406
1	0.10774821
1	0.37923196
1	0.44571272
1	0.24392155
1	0.44739544
1	0.1746649
1	0.44742408
1	0.31193623
1	0.7146956
1	0.24423696
1	0.5824782
1	0.37911388
1	0.24442323
1	0.24379906
1	0.17843127
1	0.11083067
1	0.24432753
1	0.31222668
1	0.2445247
1	0.3794303
1	0.17848502
1	0.31169283
1	0.24414803
1	0.17532307
1	0.31145608
1	0.4469111
1	0.24174811
1	0.5891493
1	0.31154215
1	0.31190568
1	0.17247769
1	0.24213606
1	0.38017577
1	0.24121366
1	0.17102598
1	0.311649
1	0.24129926
1	0.38120005
1	0.38174862
1	0.17064704
1	0.17019075
1	0.3813226
1	0.31138664
1	0.31130964
1	0.31148982
1	0.45320824
1	0.31138292
1	0.2396377
1	0.45462123
1	0.5233376
1	0.3831785
1	0.24007599
1	0.24052967
1	0.454295
1	0.16944294
1	0.3115971
1	0.38132343
1	0.24096467
1	0.16835925
1	0.16871
1	0.09872876
1	0.382369
1	0.3115403
1	0.38292375
1	0.2400665
1	0.3826604
1	0.31182852
1	0.52520484
1	0.38265854
1	0.4544219
1	0.17004824
1	0.24014525
1	0.5233678
1	0.31130153
1	0.38164556
1	0.24020886
1	0.31137335
1	0.38211975
1	0.38144955
1	0.24082622
1	0.31147817
1	0.38151473
1	0.2411009
1	0.31165728
1	0.38200462
1	0.17130014
1	0.58975154
1	0.38090667
1	0.4519242
1	0.24132319
1	0.38101205
1	0.31147134
1	0.17208047
1	0.24295866
1	0.2419519
1	0.38074148
1	0.24231955
1	0.31145766
1	0.31128863
1	0.31157672
1	0.38080704
1	0.31167674
1	0.31141147
1	0.5185002
1	0.24267948
1	0.2422745
1	0.51847965
1	0.3807465
1	0.38222632
1	0.17198366
1	0.31163186
1	0.44863227
1	0.38005218
1	0.5188544
1	0.31157252
1	0.5156152
1	0.24361107
1	0.3797502
1	0.31175235
1	0.31198934
1	0.176495
1	0.31170192
1	0.17574957
1	0.312004
1	0.37972966
1	0.37947008
1	0.44661418
1	0.1753045
1	0.3119672
1	0.3121619
1	0.5149782
1	0.31176254
1	0.24391276
1	0.31235954
1	0.5158924
1	0.31167442
1	0.1766482
1	0.37927336
1	0.37937853
1	0.3793382
1	0.24379338
1	0.17601591
1	0.3794119
